2025-10-16 18:48:55,004 Starting multiprocessing evaluation with 31 workers on 381 items.
2025-10-16 18:48:57,717 Folder: 292 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:57,718 Folder: 291 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:57,718 Folder: 290 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:57,726 Folder: 279 | Best File: 0.png | Dice: 0.1696 | F1: 0.1696 | IoU: 0.0927 | MAE: 0.6530
2025-10-16 18:48:57,746 Folder: 278 | Best File: 0.png | Dice: 0.1309 | F1: 0.1309 | IoU: 0.0700 | MAE: 0.6712
2025-10-16 18:48:57,750 Folder: 230 | Best File: 1.png | Dice: 0.9700 | F1: 0.9700 | IoU: 0.9417 | MAE: 0.0032
2025-10-16 18:48:57,751 Folder: 295 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:57,776 Folder: 24 | Best File: 0.png | Dice: 0.1819 | F1: 0.1819 | IoU: 0.1001 | MAE: 0.7495
2025-10-16 18:48:57,776 Folder: 288 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:57,780 Folder: 255 | Best File: 0.png | Dice: 0.0718 | F1: 0.0718 | IoU: 0.0372 | MAE: 0.6936
2025-10-16 18:48:57,783 Folder: 296 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:57,789 Folder: 269 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:57,813 Folder: 23 | Best File: 0.png | Dice: 0.1178 | F1: 0.1178 | IoU: 0.0626 | MAE: 0.7844
2025-10-16 18:48:57,822 Folder: 29 | Best File: 0.png | Dice: 0.1857 | F1: 0.1857 | IoU: 0.1023 | MAE: 0.7399
2025-10-16 18:48:57,824 Folder: 212 | Best File: 0.png | Dice: 0.1311 | F1: 0.1311 | IoU: 0.0702 | MAE: 0.5862
2025-10-16 18:48:57,826 Folder: 280 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:57,829 Folder: 272 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:57,846 Folder: 293 | Best File: 0.png | Dice: 0.1812 | F1: 0.1812 | IoU: 0.0996 | MAE: 0.6464
2025-10-16 18:48:57,852 Folder: 298 | Best File: 0.png | Dice: 0.1309 | F1: 0.1309 | IoU: 0.0700 | MAE: 0.6712
2025-10-16 18:48:57,858 Folder: 287 | Best File: 0.png | Dice: 0.0118 | F1: 0.0118 | IoU: 0.0060 | MAE: 0.0924
2025-10-16 18:48:57,860 Folder: 299 | Best File: 0.png | Dice: 0.1696 | F1: 0.1696 | IoU: 0.0927 | MAE: 0.6530
2025-10-16 18:48:57,861 Folder: 294 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:57,862 Folder: 297 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:57,869 Folder: 267 | Best File: 1.png | Dice: 0.8390 | F1: 0.8390 | IoU: 0.7226 | MAE: 0.0024
2025-10-16 18:48:57,872 Folder: 302 | Best File: 0.png | Dice: 0.0040 | F1: 0.0040 | IoU: 0.0020 | MAE: 0.5275
2025-10-16 18:48:57,873 Folder: 307 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:57,907 Folder: 30 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,005 Folder: 301 | Best File: 0.png | Dice: 0.5498 | F1: 0.5498 | IoU: 0.3792 | MAE: 0.5261
2025-10-16 18:48:58,005 Folder: 303 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,005 Folder: 310 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,006 Folder: 305 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,006 Folder: 31 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,006 Folder: 313 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,007 Folder: 306 | Best File: 0.png | Dice: 0.0054 | F1: 0.0054 | IoU: 0.0027 | MAE: 0.3995
2025-10-16 18:48:58,008 Folder: 286 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,009 Folder: 312 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,009 Folder: 308 | Best File: 0.png | Dice: 0.6271 | F1: 0.6271 | IoU: 0.4567 | MAE: 0.4610
2025-10-16 18:48:58,011 Folder: 318 | Best File: 0.png | Dice: 0.6220 | F1: 0.6220 | IoU: 0.4513 | MAE: 0.4646
2025-10-16 18:48:58,012 Folder: 319 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,012 Folder: 300 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,013 Folder: 326 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,022 Folder: 28 | Best File: 0.png | Dice: 0.2225 | F1: 0.2225 | IoU: 0.1251 | MAE: 0.6874
2025-10-16 18:48:58,023 Folder: 283 | Best File: 0.png | Dice: 0.0827 | F1: 0.0827 | IoU: 0.0431 | MAE: 0.6893
2025-10-16 18:48:58,045 Folder: 220 | Best File: 0.png | Dice: 0.1191 | F1: 0.1191 | IoU: 0.0633 | MAE: 0.5968
2025-10-16 18:48:58,047 Folder: 304 | Best File: 0.png | Dice: 0.0022 | F1: 0.0022 | IoU: 0.0011 | MAE: 0.4943
2025-10-16 18:48:58,047 Folder: 333 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,049 Folder: 317 | Best File: 0.png | Dice: 0.5347 | F1: 0.5347 | IoU: 0.3649 | MAE: 0.5399
2025-10-16 18:48:58,050 Folder: 321 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,057 Folder: 320 | Best File: 0.png | Dice: 0.5067 | F1: 0.5067 | IoU: 0.3393 | MAE: 0.5602
2025-10-16 18:48:58,057 Folder: 338 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,063 Folder: 328 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,069 Folder: 329 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,076 Folder: 218 | Best File: 0.png | Dice: 0.9594 | F1: 0.9594 | IoU: 0.9220 | MAE: 0.0056
2025-10-16 18:48:58,079 Folder: 323 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,083 Folder: 330 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,088 Folder: 311 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,089 Folder: 339 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,096 Folder: 342 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,097 Folder: 337 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,117 Folder: 324 | Best File: 0.png | Dice: 0.2762 | F1: 0.2762 | IoU: 0.1603 | MAE: 0.7069
2025-10-16 18:48:58,120 Folder: 316 | Best File: 0.png | Dice: 0.3497 | F1: 0.3497 | IoU: 0.2119 | MAE: 0.6698
2025-10-16 18:48:58,120 Folder: 348 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,132 Folder: 332 | Best File: 0.png | Dice: 0.9761 | F1: 0.9761 | IoU: 0.9534 | MAE: 0.0196
2025-10-16 18:48:58,143 Folder: 265 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,145 Folder: 315 | Best File: 0.png | Dice: 0.4533 | F1: 0.4533 | IoU: 0.2931 | MAE: 0.5993
2025-10-16 18:48:58,168 Folder: 345 | Best File: 0.png | Dice: 0.0176 | F1: 0.0176 | IoU: 0.0089 | MAE: 0.8422
2025-10-16 18:48:58,181 Folder: 350 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,181 Folder: 336 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,182 Folder: 356 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,183 Folder: 322 | Best File: 0.png | Dice: 0.9890 | F1: 0.9890 | IoU: 0.9782 | MAE: 0.0104
2025-10-16 18:48:58,185 Folder: 331 | Best File: 0.png | Dice: 0.0098 | F1: 0.0098 | IoU: 0.0049 | MAE: 0.2805
2025-10-16 18:48:58,196 Folder: 314 | Best File: 0.png | Dice: 0.5601 | F1: 0.5601 | IoU: 0.3890 | MAE: 0.5161
2025-10-16 18:48:58,198 Folder: 327 | Best File: 0.png | Dice: 0.2994 | F1: 0.2994 | IoU: 0.1760 | MAE: 0.6931
2025-10-16 18:48:58,206 Folder: 343 | Best File: 0.png | Dice: 0.0292 | F1: 0.0292 | IoU: 0.0148 | MAE: 0.8343
2025-10-16 18:48:58,211 Folder: 347 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,217 Folder: 335 | Best File: 0.png | Dice: 0.9808 | F1: 0.9808 | IoU: 0.9623 | MAE: 0.0142
2025-10-16 18:48:58,218 Folder: 359 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,219 Folder: 355 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,219 Folder: 36 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,220 Folder: 358 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,225 Folder: 284 | Best File: 0.png | Dice: 0.1587 | F1: 0.1587 | IoU: 0.0862 | MAE: 0.6578
2025-10-16 18:48:58,226 Folder: 341 | Best File: 0.png | Dice: 0.0102 | F1: 0.0102 | IoU: 0.0051 | MAE: 0.8437
2025-10-16 18:48:58,228 Folder: 34 | Best File: 0.png | Dice: 0.1456 | F1: 0.1456 | IoU: 0.0785 | MAE: 0.7599
2025-10-16 18:48:58,237 Folder: 344 | Best File: 0.png | Dice: 0.0249 | F1: 0.0249 | IoU: 0.0126 | MAE: 0.8305
2025-10-16 18:48:58,245 Folder: 285 | Best File: 0.png | Dice: 0.1963 | F1: 0.1963 | IoU: 0.1088 | MAE: 0.6416
2025-10-16 18:48:58,248 Folder: 309 | Best File: 0.png | Dice: 0.4265 | F1: 0.4265 | IoU: 0.2710 | MAE: 0.6175
2025-10-16 18:48:58,252 Folder: 365 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,254 Folder: 346 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,277 Folder: 362 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,279 Folder: 340 | Best File: 0.png | Dice: 0.0203 | F1: 0.0203 | IoU: 0.0102 | MAE: 0.2729
2025-10-16 18:48:58,281 Folder: 325 | Best File: 1.png | Dice: 0.9723 | F1: 0.9723 | IoU: 0.9461 | MAE: 0.0098
2025-10-16 18:48:58,286 Folder: 32 | Best File: 0.png | Dice: 0.1974 | F1: 0.1974 | IoU: 0.1095 | MAE: 0.7445
2025-10-16 18:48:58,287 Folder: 363 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,287 Folder: 361 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,290 Folder: 351 | Best File: 0.png | Dice: 0.0198 | F1: 0.0198 | IoU: 0.0100 | MAE: 0.8388
2025-10-16 18:48:58,291 Folder: 357 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,306 Folder: 360 | Best File: 0.png | Dice: 0.0094 | F1: 0.0094 | IoU: 0.0047 | MAE: 0.8436
2025-10-16 18:48:58,326 Folder: 37 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,335 Folder: 369 | Best File: 0.png | Dice: 0.0233 | F1: 0.0233 | IoU: 0.0118 | MAE: 0.7119
2025-10-16 18:48:58,347 Folder: 368 | Best File: 0.png | Dice: 0.0279 | F1: 0.0279 | IoU: 0.0141 | MAE: 0.7101
2025-10-16 18:48:58,351 Folder: 367 | Best File: 0.png | Dice: 0.0326 | F1: 0.0326 | IoU: 0.0166 | MAE: 0.7084
2025-10-16 18:48:58,377 Folder: 354 | Best File: 0.png | Dice: 0.0146 | F1: 0.0146 | IoU: 0.0074 | MAE: 0.8417
2025-10-16 18:48:58,397 Folder: 376 | Best File: 0.png | Dice: 0.0217 | F1: 0.0217 | IoU: 0.0110 | MAE: 0.7114
2025-10-16 18:48:58,398 Folder: 379 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,410 Folder: 378 | Best File: 0.png | Dice: 0.0222 | F1: 0.0222 | IoU: 0.0112 | MAE: 0.7104
2025-10-16 18:48:58,416 Folder: 353 | Best File: 0.png | Dice: 0.0150 | F1: 0.0150 | IoU: 0.0075 | MAE: 0.8436
2025-10-16 18:48:58,418 Folder: 371 | Best File: 0.png | Dice: 0.0166 | F1: 0.0166 | IoU: 0.0084 | MAE: 0.7156
2025-10-16 18:48:58,420 Folder: 4 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,423 Folder: 366 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,444 Folder: 377 | Best File: 0.png | Dice: 0.0243 | F1: 0.0243 | IoU: 0.0123 | MAE: 0.7096
2025-10-16 18:48:58,458 Folder: 364 | Best File: 0.png | Dice: 0.0342 | F1: 0.0342 | IoU: 0.0174 | MAE: 0.7084
2025-10-16 18:48:58,477 Folder: 38 | Best File: 0.png | Dice: 0.1826 | F1: 0.1826 | IoU: 0.1005 | MAE: 0.7050
2025-10-16 18:48:58,487 Folder: 370 | Best File: 0.png | Dice: 0.0216 | F1: 0.0216 | IoU: 0.0109 | MAE: 0.7145
2025-10-16 18:48:58,493 Folder: 352 | Best File: 0.png | Dice: 0.0190 | F1: 0.0190 | IoU: 0.0096 | MAE: 0.8408
2025-10-16 18:48:58,494 Folder: 375 | Best File: 0.png | Dice: 0.0197 | F1: 0.0197 | IoU: 0.0099 | MAE: 0.7133
2025-10-16 18:48:58,543 Folder: 44 | Best File: 0.png | Dice: 0.0289 | F1: 0.0289 | IoU: 0.0147 | MAE: 0.7089
2025-10-16 18:48:58,569 Folder: 349 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,611 Folder: 51 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,611 Folder: 373 | Best File: 0.png | Dice: 0.0188 | F1: 0.0188 | IoU: 0.0095 | MAE: 0.7154
2025-10-16 18:48:58,614 Folder: 42 | Best File: 0.png | Dice: 0.0515 | F1: 0.0515 | IoU: 0.0264 | MAE: 0.6924
2025-10-16 18:48:58,618 Folder: 49 | Best File: 0.png | Dice: 0.1047 | F1: 0.1047 | IoU: 0.0553 | MAE: 0.6812
2025-10-16 18:48:58,619 Folder: 334 | Best File: 0.png | Dice: 0.9718 | F1: 0.9718 | IoU: 0.9452 | MAE: 0.0131
2025-10-16 18:48:58,621 Folder: 50 | Best File: 0.png | Dice: 0.0243 | F1: 0.0243 | IoU: 0.0123 | MAE: 0.7120
2025-10-16 18:48:58,623 Folder: 372 | Best File: 0.png | Dice: 0.0172 | F1: 0.0172 | IoU: 0.0087 | MAE: 0.7151
2025-10-16 18:48:58,627 Folder: 39 | Best File: 0.png | Dice: 0.0373 | F1: 0.0373 | IoU: 0.0190 | MAE: 0.6943
2025-10-16 18:48:58,670 Folder: 47 | Best File: 0.png | Dice: 0.0475 | F1: 0.0475 | IoU: 0.0243 | MAE: 0.7043
2025-10-16 18:48:58,685 Folder: 63 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,688 Folder: 5 | Best File: 0.png | Dice: 0.0667 | F1: 0.0667 | IoU: 0.0345 | MAE: 0.7555
2025-10-16 18:48:58,690 Folder: 55 | Best File: 0.png | Dice: 0.0309 | F1: 0.0309 | IoU: 0.0157 | MAE: 0.7097
2025-10-16 18:48:58,728 Folder: 58 | Best File: 0.png | Dice: 0.1044 | F1: 0.1044 | IoU: 0.0551 | MAE: 0.6820
2025-10-16 18:48:58,732 Folder: 64 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,734 Folder: 59 | Best File: 0.png | Dice: 0.0825 | F1: 0.0825 | IoU: 0.0430 | MAE: 0.6917
2025-10-16 18:48:58,753 Folder: 60 | Best File: 0.png | Dice: 0.0482 | F1: 0.0482 | IoU: 0.0247 | MAE: 0.7030
2025-10-16 18:48:58,769 Folder: 43 | Best File: 0.png | Dice: 0.0689 | F1: 0.0689 | IoU: 0.0357 | MAE: 0.6905
2025-10-16 18:48:58,775 Folder: 61 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,777 Folder: 40 | Best File: 0.png | Dice: 0.0813 | F1: 0.0813 | IoU: 0.0424 | MAE: 0.6841
2025-10-16 18:48:58,799 Folder: 374 | Best File: 0.png | Dice: 0.0197 | F1: 0.0197 | IoU: 0.0100 | MAE: 0.7140
2025-10-16 18:48:58,802 Folder: 45 | Best File: 0.png | Dice: 0.0947 | F1: 0.0947 | IoU: 0.0497 | MAE: 0.6852
2025-10-16 18:48:58,832 Folder: 41 | Best File: 0.png | Dice: 0.0708 | F1: 0.0708 | IoU: 0.0367 | MAE: 0.6876
2025-10-16 18:48:58,834 Folder: 48 | Best File: 0.png | Dice: 0.0659 | F1: 0.0659 | IoU: 0.0341 | MAE: 0.6961
2025-10-16 18:48:58,844 Folder: 62 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,857 Folder: 52 | Best File: 0.png | Dice: 0.0563 | F1: 0.0563 | IoU: 0.0290 | MAE: 0.6918
2025-10-16 18:48:58,859 Folder: 68 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,861 Folder: 33 | Best File: 1.png | Dice: 0.9742 | F1: 0.9742 | IoU: 0.9496 | MAE: 0.0026
2025-10-16 18:48:58,875 Folder: 46 | Best File: 0.png | Dice: 0.0598 | F1: 0.0598 | IoU: 0.0308 | MAE: 0.7001
2025-10-16 18:48:58,880 Folder: 75 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,911 Folder: 71 | Best File: 0.png | Dice: 0.0426 | F1: 0.0426 | IoU: 0.0218 | MAE: 0.8289
2025-10-16 18:48:58,914 Folder: 53 | Best File: 0.png | Dice: 0.0392 | F1: 0.0392 | IoU: 0.0200 | MAE: 0.6915
2025-10-16 18:48:58,945 Folder: 54 | Best File: 0.png | Dice: 0.0434 | F1: 0.0434 | IoU: 0.0222 | MAE: 0.6911
2025-10-16 18:48:58,950 Folder: 73 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,970 Folder: 72 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:58,971 Folder: 56 | Best File: 0.png | Dice: 0.0298 | F1: 0.0298 | IoU: 0.0151 | MAE: 0.6596
2025-10-16 18:48:58,973 Folder: 70 | Best File: 0.png | Dice: 0.0383 | F1: 0.0383 | IoU: 0.0195 | MAE: 0.8321
2025-10-16 18:48:58,975 Folder: 57 | Best File: 0.png | Dice: 0.0876 | F1: 0.0876 | IoU: 0.0458 | MAE: 0.6896
2025-10-16 18:48:58,981 Folder: 79 | Best File: 0.png | Dice: 0.0384 | F1: 0.0384 | IoU: 0.0196 | MAE: 0.8258
2025-10-16 18:48:58,989 Folder: 69 | Best File: 0.png | Dice: 0.0692 | F1: 0.0692 | IoU: 0.0358 | MAE: 0.8199
2025-10-16 18:48:58,995 Folder: 81 | Best File: 0.png | Dice: 0.0240 | F1: 0.0240 | IoU: 0.0121 | MAE: 0.8315
2025-10-16 18:48:58,996 Folder: 77 | Best File: 0.png | Dice: 0.0547 | F1: 0.0547 | IoU: 0.0281 | MAE: 0.8169
2025-10-16 18:48:58,998 Folder: 6 | Best File: 0.png | Dice: 0.0486 | F1: 0.0486 | IoU: 0.0249 | MAE: 0.7536
2025-10-16 18:48:58,999 Folder: 8 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:59,013 Skipping is-sam2-right/base_sam_output/ColonDB/base_large/callback_stats.txt: not a directory
2025-10-16 18:48:59,017 Folder: 87 | Best File: 0.png | Dice: 0.0199 | F1: 0.0199 | IoU: 0.0101 | MAE: 0.8328
2025-10-16 18:48:59,026 Folder: 67 | Best File: 0.png | Dice: 0.1354 | F1: 0.1354 | IoU: 0.0726 | MAE: 0.7771
2025-10-16 18:48:59,028 Folder: 65 | Best File: 1.png | Dice: 0.0121 | F1: 0.0121 | IoU: 0.0061 | MAE: 0.1030
2025-10-16 18:48:59,037 Folder: 84 | Best File: 0.png | Dice: 0.0244 | F1: 0.0244 | IoU: 0.0124 | MAE: 0.8313
2025-10-16 18:48:59,054 Folder: 74 | Best File: 0.png | Dice: 0.0363 | F1: 0.0363 | IoU: 0.0185 | MAE: 0.8323
2025-10-16 18:48:59,101 Folder: 86 | Best File: 0.png | Dice: 0.0220 | F1: 0.0220 | IoU: 0.0111 | MAE: 0.8317
2025-10-16 18:48:59,102 Folder: 98 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:59,106 Folder: 89 | Best File: 0.png | Dice: 0.0138 | F1: 0.0138 | IoU: 0.0069 | MAE: 0.8342
2025-10-16 18:48:59,128 Folder: 93 | Best File: 0.png | Dice: 0.0428 | F1: 0.0428 | IoU: 0.0219 | MAE: 0.8221
2025-10-16 18:48:59,134 Folder: 3 | Best File: 0.png | Dice: 0.1141 | F1: 0.1141 | IoU: 0.0605 | MAE: 0.7901
2025-10-16 18:48:59,144 Folder: 9 | Best File: 0.png | Dice: 0.0500 | F1: 0.0500 | IoU: 0.0256 | MAE: 0.8207
2025-10-16 18:48:59,145 Folder: 35 | Best File: 0.png | Dice: 0.2066 | F1: 0.2066 | IoU: 0.1152 | MAE: 0.6751
2025-10-16 18:48:59,153 Folder: 85 | Best File: 0.png | Dice: 0.0237 | F1: 0.0237 | IoU: 0.0120 | MAE: 0.7507
2025-10-16 18:48:59,157 Folder: 76 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:59,158 Folder: 94 | Best File: 0.png | Dice: 0.0222 | F1: 0.0222 | IoU: 0.0112 | MAE: 0.8319
2025-10-16 18:48:59,160 Folder: 82 | Best File: 0.png | Dice: 0.0253 | F1: 0.0253 | IoU: 0.0128 | MAE: 0.8307
2025-10-16 18:48:59,163 Folder: 97 | Best File: 0.png | Dice: 0.0457 | F1: 0.0457 | IoU: 0.0234 | MAE: 0.8213
2025-10-16 18:48:59,170 Folder: 7 | Best File: 0.png | Dice: 0.0506 | F1: 0.0506 | IoU: 0.0260 | MAE: 0.7507
2025-10-16 18:48:59,175 Folder: 66 | Best File: 0.png | Dice: 0.1568 | F1: 0.1568 | IoU: 0.0851 | MAE: 0.7742
2025-10-16 18:48:59,176 Folder: 80 | Best File: 0.png | Dice: 0.0238 | F1: 0.0238 | IoU: 0.0120 | MAE: 0.8315
2025-10-16 18:48:59,177 Folder: 99 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:48:59,181 Folder: 95 | Best File: 0.png | Dice: 0.0441 | F1: 0.0441 | IoU: 0.0226 | MAE: 0.8234
2025-10-16 18:48:59,209 Folder: 96 | Best File: 0.png | Dice: 0.0559 | F1: 0.0559 | IoU: 0.0288 | MAE: 0.8188
2025-10-16 18:48:59,209 Folder: 83 | Best File: 0.png | Dice: 0.0166 | F1: 0.0166 | IoU: 0.0084 | MAE: 0.8350
2025-10-16 18:48:59,214 Folder: 90 | Best File: 0.png | Dice: 0.0204 | F1: 0.0204 | IoU: 0.0103 | MAE: 0.8325
2025-10-16 18:48:59,216 Folder: 91 | Best File: 0.png | Dice: 0.0120 | F1: 0.0120 | IoU: 0.0060 | MAE: 0.8352
2025-10-16 18:48:59,223 Folder: 78 | Best File: 0.png | Dice: 0.0639 | F1: 0.0639 | IoU: 0.0330 | MAE: 0.8122
2025-10-16 18:48:59,232 Folder: 380 | Best File: 0.png | Dice: 0.0257 | F1: 0.0257 | IoU: 0.0130 | MAE: 0.5512
2025-10-16 18:48:59,238 Folder: 88 | Best File: 0.png | Dice: 0.0165 | F1: 0.0165 | IoU: 0.0083 | MAE: 0.8345
2025-10-16 18:48:59,296 Folder: 92 | Best File: 0.png | Dice: 0.0144 | F1: 0.0144 | IoU: 0.0073 | MAE: 0.8346
2025-10-16 18:48:59,336 --------------------------------------------------
