2025-10-16 18:48:52,797 Starting multiprocessing evaluation with 31 workers on 5020 items.
2025-10-16 18:50:03,876 Folder: ILSVRC2012_test_00094553 | Best File: 1.png | Dice: 0.9738 | F1: 0.9738 | IoU: 0.9489 | MAE: 0.0099
2025-10-16 18:50:03,887 Folder: ILSVRC2012_test_00093874 | Best File: 1.png | Dice: 0.0002 | F1: 0.0002 | IoU: 0.0001 | MAE: 0.1639
2025-10-16 18:50:03,895 Folder: ILSVRC2012_test_00094656 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:03,902 Folder: ILSVRC2012_test_00094850 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:03,942 Folder: ILSVRC2012_test_00093864 | Best File: 1.png | Dice: 0.9746 | F1: 0.9746 | IoU: 0.9505 | MAE: 0.0039
2025-10-16 18:50:03,967 Folder: ILSVRC2012_test_00094925 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:04,010 Folder: ILSVRC2012_test_00094567 | Best File: 2.png | Dice: 0.3853 | F1: 0.3853 | IoU: 0.2387 | MAE: 0.1662
2025-10-16 18:50:04,030 Folder: ILSVRC2012_test_00093576 | Best File: 5.png | Dice: 0.0847 | F1: 0.0847 | IoU: 0.0442 | MAE: 0.1580
2025-10-16 18:50:04,041 Folder: ILSVRC2012_test_00095183 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:04,047 Folder: ILSVRC2012_test_00093023 | Best File: 1.png | Dice: 0.9809 | F1: 0.9809 | IoU: 0.9625 | MAE: 0.0038
2025-10-16 18:50:04,059 Folder: ILSVRC2012_test_00095086 | Best File: 0.png | Dice: 0.0231 | F1: 0.0231 | IoU: 0.0117 | MAE: 0.9700
2025-10-16 18:50:04,107 Folder: ILSVRC2012_test_00095185 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:04,114 Folder: ILSVRC2012_test_00094613 | Best File: 4.png | Dice: 0.8369 | F1: 0.8369 | IoU: 0.7196 | MAE: 0.0026
2025-10-16 18:50:04,129 Folder: ILSVRC2012_test_00090710 | Best File: 0.png | Dice: 0.9814 | F1: 0.9814 | IoU: 0.9635 | MAE: 0.0050
2025-10-16 18:50:04,144 Folder: ILSVRC2012_test_00094758 | Best File: 2.png | Dice: 0.0621 | F1: 0.0621 | IoU: 0.0320 | MAE: 0.4174
2025-10-16 18:50:04,159 Folder: ILSVRC2012_test_00095088 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:04,177 Folder: ILSVRC2012_test_00095575 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:04,181 Folder: ILSVRC2012_test_00095012 | Best File: 2.png | Dice: 0.9802 | F1: 0.9802 | IoU: 0.9612 | MAE: 0.0027
2025-10-16 18:50:04,209 Folder: ILSVRC2012_test_00093064 | Best File: 5.png | Dice: 0.0447 | F1: 0.0447 | IoU: 0.0229 | MAE: 0.1746
2025-10-16 18:50:04,220 Folder: ILSVRC2012_test_00095349 | Best File: 0.png | Dice: 0.9463 | F1: 0.9463 | IoU: 0.8980 | MAE: 0.0015
2025-10-16 18:50:04,270 Folder: ILSVRC2012_test_00094694 | Best File: 1.png | Dice: 0.6051 | F1: 0.6051 | IoU: 0.4337 | MAE: 0.0979
2025-10-16 18:50:04,284 Folder: ILSVRC2012_test_00095052 | Best File: 4.png | Dice: 0.0614 | F1: 0.0614 | IoU: 0.0317 | MAE: 0.0687
2025-10-16 18:50:04,337 Folder: ILSVRC2012_test_00095541 | Best File: 0.png | Dice: 0.0009 | F1: 0.0009 | IoU: 0.0005 | MAE: 0.9147
2025-10-16 18:50:04,372 Folder: ILSVRC2012_test_00095034 | Best File: 4.png | Dice: 0.9766 | F1: 0.9766 | IoU: 0.9543 | MAE: 0.0010
2025-10-16 18:50:04,405 Folder: ILSVRC2012_test_00095313 | Best File: 3.png | Dice: 0.1715 | F1: 0.1715 | IoU: 0.0938 | MAE: 0.0783
2025-10-16 18:50:04,531 Folder: ILSVRC2012_test_00094036 | Best File: 0.png | Dice: 0.0001 | F1: 0.0001 | IoU: 0.0001 | MAE: 0.3640
2025-10-16 18:50:04,535 Folder: ILSVRC2012_test_00094824 | Best File: 4.png | Dice: 0.9524 | F1: 0.9524 | IoU: 0.9091 | MAE: 0.0035
2025-10-16 18:50:04,549 Folder: ILSVRC2012_test_00095136 | Best File: 1.png | Dice: 0.1371 | F1: 0.1371 | IoU: 0.0736 | MAE: 0.0857
2025-10-16 18:50:04,574 Folder: ILSVRC2012_test_00095598 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:04,601 Folder: ILSVRC2012_test_00094921 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:04,606 Folder: ILSVRC2012_test_00095593 | Best File: 3.png | Dice: 0.0255 | F1: 0.0255 | IoU: 0.0129 | MAE: 0.1880
2025-10-16 18:50:04,646 Folder: ILSVRC2012_test_00095791 | Best File: 0.png | Dice: 0.4137 | F1: 0.4137 | IoU: 0.2608 | MAE: 0.0851
2025-10-16 18:50:04,673 Folder: ILSVRC2012_test_00095493 | Best File: 2.png | Dice: 0.9913 | F1: 0.9913 | IoU: 0.9828 | MAE: 0.0029
2025-10-16 18:50:04,680 Folder: ILSVRC2012_test_00095457 | Best File: 0.png | Dice: 0.1400 | F1: 0.1400 | IoU: 0.0752 | MAE: 0.6120
2025-10-16 18:50:04,687 Folder: ILSVRC2012_test_00095953 | Best File: 0.png | Dice: 0.0027 | F1: 0.0027 | IoU: 0.0014 | MAE: 0.8885
2025-10-16 18:50:04,689 Folder: ILSVRC2012_test_00095933 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:04,695 Folder: ILSVRC2012_test_00095679 | Best File: 1.png | Dice: 0.2734 | F1: 0.2734 | IoU: 0.1584 | MAE: 0.3972
2025-10-16 18:50:04,717 Folder: ILSVRC2012_test_00095438 | Best File: 6.png | Dice: 0.0103 | F1: 0.0103 | IoU: 0.0052 | MAE: 0.0753
2025-10-16 18:50:04,727 Folder: ILSVRC2012_test_00095989 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:04,761 Folder: ILSVRC2012_test_00096033 | Best File: 0.png | Dice: 0.0001 | F1: 0.0001 | IoU: 0.0000 | MAE: 0.9661
2025-10-16 18:50:04,769 Folder: ILSVRC2012_test_00095928 | Best File: 2.png | Dice: 0.8834 | F1: 0.8834 | IoU: 0.7911 | MAE: 0.0159
2025-10-16 18:50:04,807 Folder: ILSVRC2012_test_00096171 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:04,819 Folder: ILSVRC2012_test_00093315 | Best File: 1.png | Dice: 0.5259 | F1: 0.5259 | IoU: 0.3568 | MAE: 0.0773
2025-10-16 18:50:04,847 Folder: ILSVRC2012_test_00095760 | Best File: 1.png | Dice: 0.9747 | F1: 0.9747 | IoU: 0.9506 | MAE: 0.0052
2025-10-16 18:50:04,899 Folder: ILSVRC2012_test_00095644 | Best File: 0.png | Dice: 0.7689 | F1: 0.7689 | IoU: 0.6246 | MAE: 0.1691
2025-10-16 18:50:04,920 Folder: ILSVRC2012_test_00095583 | Best File: 7.png | Dice: 0.3713 | F1: 0.3713 | IoU: 0.2280 | MAE: 0.2327
2025-10-16 18:50:04,935 Folder: ILSVRC2012_test_00096025 | Best File: 2.png | Dice: 0.9603 | F1: 0.9603 | IoU: 0.9236 | MAE: 0.0016
2025-10-16 18:50:04,945 Folder: ILSVRC2012_test_00095837 | Best File: 1.png | Dice: 0.0013 | F1: 0.0013 | IoU: 0.0006 | MAE: 0.8552
2025-10-16 18:50:04,950 Folder: ILSVRC2012_test_00095077 | Best File: 4.png | Dice: 0.2118 | F1: 0.2118 | IoU: 0.1185 | MAE: 0.0461
2025-10-16 18:50:04,967 Folder: ILSVRC2012_test_00095805 | Best File: 2.png | Dice: 0.0583 | F1: 0.0583 | IoU: 0.0300 | MAE: 0.1435
2025-10-16 18:50:04,971 Folder: ILSVRC2012_test_00094893 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:04,978 Folder: ILSVRC2012_test_00095257 | Best File: 1.png | Dice: 0.9790 | F1: 0.9790 | IoU: 0.9589 | MAE: 0.0050
2025-10-16 18:50:05,031 Folder: ILSVRC2012_test_00094388 | Best File: 0.png | Dice: 0.9804 | F1: 0.9804 | IoU: 0.9616 | MAE: 0.0024
2025-10-16 18:50:05,062 Folder: ILSVRC2012_test_00096226 | Best File: 0.png | Dice: 0.9856 | F1: 0.9856 | IoU: 0.9716 | MAE: 0.0037
2025-10-16 18:50:05,108 Folder: ILSVRC2012_test_00095958 | Best File: 0.png | Dice: 0.9827 | F1: 0.9827 | IoU: 0.9661 | MAE: 0.0095
2025-10-16 18:50:05,114 Folder: ILSVRC2012_test_00095913 | Best File: 2.png | Dice: 0.7923 | F1: 0.7923 | IoU: 0.6561 | MAE: 0.0145
2025-10-16 18:50:05,119 Folder: ILSVRC2012_test_00096213 | Best File: 1.png | Dice: 0.3015 | F1: 0.3015 | IoU: 0.1775 | MAE: 0.0726
2025-10-16 18:50:05,147 Folder: ILSVRC2012_test_00096306 | Best File: 0.png | Dice: 0.0072 | F1: 0.0072 | IoU: 0.0036 | MAE: 0.4153
2025-10-16 18:50:05,206 Folder: ILSVRC2012_test_00096244 | Best File: 0.png | Dice: 0.9787 | F1: 0.9787 | IoU: 0.9583 | MAE: 0.0177
2025-10-16 18:50:05,213 Folder: ILSVRC2012_test_00096292 | Best File: 0.png | Dice: 0.9741 | F1: 0.9741 | IoU: 0.9495 | MAE: 0.0035
2025-10-16 18:50:05,230 Folder: ILSVRC2012_test_00096423 | Best File: 0.png | Dice: 0.9545 | F1: 0.9545 | IoU: 0.9130 | MAE: 0.0039
2025-10-16 18:50:05,246 Folder: ILSVRC2012_test_00095095 | Best File: 5.png | Dice: 0.4523 | F1: 0.4523 | IoU: 0.2923 | MAE: 0.1422
2025-10-16 18:50:05,253 Folder: ILSVRC2012_test_00095918 | Best File: 1.png | Dice: 0.9775 | F1: 0.9775 | IoU: 0.9560 | MAE: 0.0057
2025-10-16 18:50:05,290 Folder: ILSVRC2012_test_00091973 | Best File: 6.png | Dice: 0.7432 | F1: 0.7432 | IoU: 0.5914 | MAE: 0.1759
2025-10-16 18:50:05,314 Folder: ILSVRC2012_test_00096640 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:05,348 Folder: ILSVRC2012_test_00096404 | Best File: 1.png | Dice: 0.0342 | F1: 0.0342 | IoU: 0.0174 | MAE: 0.2835
2025-10-16 18:50:05,367 Folder: ILSVRC2012_test_00096666 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:05,389 Folder: ILSVRC2012_test_00096191 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:05,393 Folder: ILSVRC2012_test_00096367 | Best File: 0.png | Dice: 0.9680 | F1: 0.9680 | IoU: 0.9380 | MAE: 0.0042
2025-10-16 18:50:05,407 Folder: ILSVRC2012_test_00096357 | Best File: 3.png | Dice: 0.0201 | F1: 0.0201 | IoU: 0.0102 | MAE: 0.1777
2025-10-16 18:50:05,419 Folder: ILSVRC2012_test_00096132 | Best File: 1.png | Dice: 0.5487 | F1: 0.5487 | IoU: 0.3781 | MAE: 0.0677
2025-10-16 18:50:05,432 Folder: ILSVRC2012_test_00096212 | Best File: 2.png | Dice: 0.5423 | F1: 0.5423 | IoU: 0.3720 | MAE: 0.3487
2025-10-16 18:50:05,498 Folder: ILSVRC2012_test_00096866 | Best File: 0.png | Dice: 0.8909 | F1: 0.8909 | IoU: 0.8032 | MAE: 0.0114
2025-10-16 18:50:05,518 Folder: ILSVRC2012_test_00096678 | Best File: 2.png | Dice: 0.9741 | F1: 0.9741 | IoU: 0.9494 | MAE: 0.0052
2025-10-16 18:50:05,524 Folder: ILSVRC2012_test_00096837 | Best File: 0.png | Dice: 0.3632 | F1: 0.3632 | IoU: 0.2219 | MAE: 0.1043
2025-10-16 18:50:05,559 Folder: ILSVRC2012_test_00096457 | Best File: 5.png | Dice: 0.0495 | F1: 0.0495 | IoU: 0.0254 | MAE: 0.0995
2025-10-16 18:50:05,601 Folder: ILSVRC2012_test_00096996 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:05,614 Folder: ILSVRC2012_test_00096704 | Best File: 1.png | Dice: 0.0028 | F1: 0.0028 | IoU: 0.0014 | MAE: 0.0860
2025-10-16 18:50:05,649 Folder: ILSVRC2012_test_00096453 | Best File: 1.png | Dice: 0.9836 | F1: 0.9836 | IoU: 0.9678 | MAE: 0.0015
2025-10-16 18:50:05,661 Folder: ILSVRC2012_test_00096159 | Best File: 1.png | Dice: 0.2448 | F1: 0.2448 | IoU: 0.1394 | MAE: 0.1374
2025-10-16 18:50:05,704 Folder: ILSVRC2012_test_00096780 | Best File: 3.png | Dice: 0.0158 | F1: 0.0158 | IoU: 0.0080 | MAE: 0.0987
2025-10-16 18:50:05,720 Folder: ILSVRC2012_test_00096061 | Best File: 2.png | Dice: 0.0006 | F1: 0.0006 | IoU: 0.0003 | MAE: 0.0946
2025-10-16 18:50:05,727 Folder: ILSVRC2012_test_00096550 | Best File: 0.png | Dice: 0.9892 | F1: 0.9892 | IoU: 0.9786 | MAE: 0.0026
2025-10-16 18:50:05,764 Folder: ILSVRC2012_test_00096935 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:05,796 Folder: ILSVRC2012_test_00097024 | Best File: 0.png | Dice: 0.0045 | F1: 0.0045 | IoU: 0.0023 | MAE: 0.9856
2025-10-16 18:50:05,939 Folder: ILSVRC2012_test_00093833 | Best File: 7.png | Dice: 0.6435 | F1: 0.6435 | IoU: 0.4743 | MAE: 0.0360
2025-10-16 18:50:05,941 Folder: ILSVRC2012_test_00097167 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:05,946 Folder: ILSVRC2012_test_00097091 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:05,986 Folder: ILSVRC2012_test_00096907 | Best File: 0.png | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 0.9738
2025-10-16 18:50:06,012 Folder: ILSVRC2012_test_00097205 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:06,015 Folder: ILSVRC2012_test_00093101 | Best File: 3.png | Dice: 0.4654 | F1: 0.4654 | IoU: 0.3033 | MAE: 0.0524
2025-10-16 18:50:06,051 Folder: ILSVRC2012_test_00096505 | Best File: 9.png | Dice: 0.0545 | F1: 0.0545 | IoU: 0.0280 | MAE: 0.0738
2025-10-16 18:50:06,059 Folder: ILSVRC2012_test_00097358 | Best File: 2.png | Dice: 0.0299 | F1: 0.0299 | IoU: 0.0152 | MAE: 0.1356
2025-10-16 18:50:06,088 Folder: ILSVRC2012_test_00097223 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:06,105 Folder: ILSVRC2012_test_00096651 | Best File: 3.png | Dice: 0.0132 | F1: 0.0132 | IoU: 0.0067 | MAE: 0.1341
2025-10-16 18:50:06,131 Folder: ILSVRC2012_test_00097511 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:06,152 Folder: ILSVRC2012_test_00097364 | Best File: 3.png | Dice: 0.0402 | F1: 0.0402 | IoU: 0.0205 | MAE: 0.0585
2025-10-16 18:50:06,164 Folder: ILSVRC2012_test_00096289 | Best File: 0.png | Dice: 0.9837 | F1: 0.9837 | IoU: 0.9680 | MAE: 0.0051
2025-10-16 18:50:06,170 Folder: ILSVRC2012_test_00097122 | Best File: 0.png | Dice: 0.9691 | F1: 0.9691 | IoU: 0.9400 | MAE: 0.0078
2025-10-16 18:50:06,178 Folder: ILSVRC2012_test_00096499 | Best File: 0.png | Dice: 0.9810 | F1: 0.9810 | IoU: 0.9627 | MAE: 0.0032
2025-10-16 18:50:06,202 Folder: ILSVRC2012_test_00097619 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:06,293 Folder: ILSVRC2012_test_00097507 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:06,306 Folder: ILSVRC2012_test_00097376 | Best File: 3.png | Dice: 0.0599 | F1: 0.0599 | IoU: 0.0309 | MAE: 0.0503
2025-10-16 18:50:06,377 Folder: ILSVRC2012_test_00096146 | Best File: 7.png | Dice: 0.0007 | F1: 0.0007 | IoU: 0.0004 | MAE: 0.3835
2025-10-16 18:50:06,418 Folder: ILSVRC2012_test_00097674 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:06,469 Folder: ILSVRC2012_test_00096579 | Best File: 0.png | Dice: 0.9902 | F1: 0.9902 | IoU: 0.9806 | MAE: 0.0125
2025-10-16 18:50:06,490 Folder: ILSVRC2012_test_00096584 | Best File: 0.png | Dice: 0.9840 | F1: 0.9840 | IoU: 0.9686 | MAE: 0.0030
2025-10-16 18:50:06,509 Folder: ILSVRC2012_test_00097421 | Best File: 2.png | Dice: 0.9902 | F1: 0.9902 | IoU: 0.9806 | MAE: 0.0019
2025-10-16 18:50:06,523 Folder: ILSVRC2012_test_00097213 | Best File: 0.png | Dice: 0.0011 | F1: 0.0011 | IoU: 0.0006 | MAE: 0.8183
2025-10-16 18:50:06,545 Folder: ILSVRC2012_test_00097763 | Best File: 3.png | Dice: 0.9322 | F1: 0.9322 | IoU: 0.8730 | MAE: 0.0026
2025-10-16 18:50:06,555 Folder: ILSVRC2012_test_00098092 | Best File: 0.png | Dice: 0.5691 | F1: 0.5691 | IoU: 0.3977 | MAE: 0.1549
2025-10-16 18:50:06,575 Folder: ILSVRC2012_test_00096609 | Best File: 0.png | Dice: 0.9721 | F1: 0.9721 | IoU: 0.9458 | MAE: 0.0035
2025-10-16 18:50:06,585 Folder: ILSVRC2012_test_00097864 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:06,608 Folder: ILSVRC2012_test_00098310 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:06,685 Folder: ILSVRC2012_test_00096820 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:06,721 Folder: ILSVRC2012_test_00097934 | Best File: 5.png | Dice: 0.0052 | F1: 0.0052 | IoU: 0.0026 | MAE: 0.0602
2025-10-16 18:50:06,733 Folder: ILSVRC2012_test_00093090 | Best File: 1.png | Dice: 0.9812 | F1: 0.9812 | IoU: 0.9632 | MAE: 0.0014
2025-10-16 18:50:06,786 Folder: ILSVRC2012_test_00098725 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:06,831 Folder: ILSVRC2012_test_00097522 | Best File: 4.png | Dice: 0.0035 | F1: 0.0035 | IoU: 0.0018 | MAE: 0.3088
2025-10-16 18:50:06,838 Folder: ILSVRC2012_test_00098240 | Best File: 2.png | Dice: 0.9735 | F1: 0.9735 | IoU: 0.9484 | MAE: 0.0020
2025-10-16 18:50:06,871 Folder: ILSVRC2012_test_00097006 | Best File: 0.png | Dice: 0.9696 | F1: 0.9696 | IoU: 0.9410 | MAE: 0.0058
2025-10-16 18:50:06,886 Folder: ILSVRC2012_test_00097330 | Best File: 1.png | Dice: 0.2566 | F1: 0.2566 | IoU: 0.1472 | MAE: 0.1804
2025-10-16 18:50:06,892 Folder: ILSVRC2012_test_00098237 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:06,919 Folder: ILSVRC2012_test_00098228 | Best File: 4.png | Dice: 0.6555 | F1: 0.6555 | IoU: 0.4875 | MAE: 0.0725
2025-10-16 18:50:06,952 Folder: ILSVRC2012_test_00098807 | Best File: 0.png | Dice: 0.9521 | F1: 0.9521 | IoU: 0.9086 | MAE: 0.0116
2025-10-16 18:50:06,989 Folder: ILSVRC2012_test_00098860 | Best File: 0.png | Dice: 0.9643 | F1: 0.9643 | IoU: 0.9310 | MAE: 0.0069
2025-10-16 18:50:06,992 Folder: ILSVRC2012_test_00098674 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:07,005 Folder: ILSVRC2012_test_00098447 | Best File: 5.png | Dice: 0.1807 | F1: 0.1807 | IoU: 0.0993 | MAE: 0.1613
2025-10-16 18:50:07,011 Folder: ILSVRC2012_test_00096911 | Best File: 2.png | Dice: 0.6532 | F1: 0.6532 | IoU: 0.4850 | MAE: 0.0414
2025-10-16 18:50:07,034 Folder: ILSVRC2012_test_00098695 | Best File: 0.png | Dice: 0.0001 | F1: 0.0001 | IoU: 0.0001 | MAE: 0.9830
2025-10-16 18:50:07,066 Folder: ILSVRC2012_test_00098176 | Best File: 1.png | Dice: 0.9764 | F1: 0.9764 | IoU: 0.9538 | MAE: 0.0130
2025-10-16 18:50:07,087 Folder: ILSVRC2012_test_00098867 | Best File: 2.png | Dice: 0.9675 | F1: 0.9675 | IoU: 0.9371 | MAE: 0.0042
2025-10-16 18:50:07,114 Folder: ILSVRC2012_test_00099241 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:07,121 Folder: ILSVRC2012_test_00098345 | Best File: 0.png | Dice: 0.9895 | F1: 0.9895 | IoU: 0.9792 | MAE: 0.0039
2025-10-16 18:50:07,144 Folder: ILSVRC2012_test_00098600 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:07,201 Folder: ILSVRC2012_test_00099128 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:07,204 Folder: ILSVRC2012_test_00098672 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:07,250 Folder: ILSVRC2012_test_00099167 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:07,256 Folder: ILSVRC2012_test_00097863 | Best File: 1.png | Dice: 0.9697 | F1: 0.9697 | IoU: 0.9411 | MAE: 0.0078
2025-10-16 18:50:07,284 Folder: ILSVRC2012_test_00098352 | Best File: 1.png | Dice: 0.4783 | F1: 0.4783 | IoU: 0.3143 | MAE: 0.1170
2025-10-16 18:50:07,287 Folder: ILSVRC2012_test_00099255 | Best File: 2.png | Dice: 0.9547 | F1: 0.9547 | IoU: 0.9133 | MAE: 0.0061
2025-10-16 18:50:07,327 Folder: ILSVRC2012_test_00099160 | Best File: 2.png | Dice: 0.9809 | F1: 0.9809 | IoU: 0.9626 | MAE: 0.0068
2025-10-16 18:50:07,330 Folder: ILSVRC2012_test_00099003 | Best File: 3.png | Dice: 0.1105 | F1: 0.1105 | IoU: 0.0585 | MAE: 0.1133
2025-10-16 18:50:07,358 Folder: ILSVRC2012_test_00096905 | Best File: 0.png | Dice: 0.9793 | F1: 0.9793 | IoU: 0.9594 | MAE: 0.0110
2025-10-16 18:50:07,447 Folder: ILSVRC2012_test_00099421 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:07,493 Folder: ILSVRC2012_test_00099290 | Best File: 4.png | Dice: 0.1045 | F1: 0.1045 | IoU: 0.0551 | MAE: 0.0458
2025-10-16 18:50:07,503 Folder: ILSVRC2012_test_00098851 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:07,506 Folder: ILSVRC2012_test_00096898 | Best File: 0.png | Dice: 0.0136 | F1: 0.0136 | IoU: 0.0068 | MAE: 0.9732
2025-10-16 18:50:07,555 Folder: ILSVRC2012_test_00099883 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:07,596 Folder: ILSVRC2012_test_00094277 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:07,603 Folder: ILSVRC2012_test_00095934 | Best File: 0.png | Dice: 0.9789 | F1: 0.9789 | IoU: 0.9586 | MAE: 0.0038
2025-10-16 18:50:07,627 Folder: ILSVRC2012_test_00099767 | Best File: 0.png | Dice: 0.0007 | F1: 0.0007 | IoU: 0.0004 | MAE: 0.9828
2025-10-16 18:50:07,630 Folder: ILSVRC2012_test_00098268 | Best File: 12.png | Dice: 0.0905 | F1: 0.0905 | IoU: 0.0474 | MAE: 0.2027
2025-10-16 18:50:07,673 Folder: ILSVRC2012_test_00099624 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:07,678 Folder: ILSVRC2012_test_00099416 | Best File: 0.png | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 0.9666
2025-10-16 18:50:07,701 Folder: ILSVRC2012_test_00098218 | Best File: 14.png | Dice: 0.2482 | F1: 0.2482 | IoU: 0.1417 | MAE: 0.0247
2025-10-16 18:50:07,725 Folder: ILSVRC2012_test_00095997 | Best File: 0.png | Dice: 0.9439 | F1: 0.9439 | IoU: 0.8937 | MAE: 0.0117
2025-10-16 18:50:07,756 Folder: ILSVRC2012_test_00098863 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:07,769 Folder: ILSVRC2013_test_00000004 | Best File: 1.png | Dice: 0.5580 | F1: 0.5580 | IoU: 0.3870 | MAE: 0.2987
2025-10-16 18:50:07,818 Folder: ILSVRC2012_test_00098251 | Best File: 6.png | Dice: 0.2859 | F1: 0.2859 | IoU: 0.1668 | MAE: 0.0223
2025-10-16 18:50:07,848 Folder: ILSVRC2012_test_00099918 | Best File: 3.png | Dice: 0.0074 | F1: 0.0074 | IoU: 0.0037 | MAE: 0.1111
2025-10-16 18:50:07,857 Folder: ILSVRC2012_test_00099863 | Best File: 3.png | Dice: 0.0714 | F1: 0.0714 | IoU: 0.0370 | MAE: 0.0793
2025-10-16 18:50:07,860 Folder: ILSVRC2012_test_00099769 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
