2025-10-16 18:46:49,345 Starting multiprocessing evaluation with 31 workers on 5020 items.
2025-10-16 18:49:32,593 Folder: ILSVRC2012_test_00092811 | Best File: 1.png | Dice: 0.9706 | F1: 0.9706 | IoU: 0.9430 | MAE: 0.0081
2025-10-16 18:49:32,718 Folder: ILSVRC2012_test_00091475 | Best File: 5.png | Dice: 0.8936 | F1: 0.8936 | IoU: 0.8076 | MAE: 0.0028
2025-10-16 18:49:32,780 Folder: ILSVRC2012_test_00093833 | Best File: 9.png | Dice: 0.6431 | F1: 0.6431 | IoU: 0.4740 | MAE: 0.0359
2025-10-16 18:49:32,823 Folder: ILSVRC2012_test_00093101 | Best File: 14.png | Dice: 0.2327 | F1: 0.2327 | IoU: 0.1317 | MAE: 0.0646
2025-10-16 18:49:32,878 Folder: ILSVRC2012_test_00093022 | Best File: 2.png | Dice: 0.9147 | F1: 0.9147 | IoU: 0.8428 | MAE: 0.0088
2025-10-16 18:49:32,912 Folder: ILSVRC2012_test_00094052 | Best File: 1.png | Dice: 0.9744 | F1: 0.9744 | IoU: 0.9501 | MAE: 0.0056
2025-10-16 18:49:32,917 Folder: ILSVRC2012_test_00093847 | Best File: 7.png | Dice: 0.9252 | F1: 0.9252 | IoU: 0.8608 | MAE: 0.0081
2025-10-16 18:49:33,059 Folder: ILSVRC2012_test_00094312 | Best File: 3.png | Dice: 0.9774 | F1: 0.9774 | IoU: 0.9558 | MAE: 0.0039
2025-10-16 18:49:33,189 Folder: ILSVRC2012_test_00093315 | Best File: 1.png | Dice: 0.7418 | F1: 0.7418 | IoU: 0.5895 | MAE: 0.0502
2025-10-16 18:49:33,235 Folder: ILSVRC2012_test_00094277 | Best File: 1.png | Dice: 0.9595 | F1: 0.9595 | IoU: 0.9222 | MAE: 0.0139
2025-10-16 18:49:33,364 Folder: ILSVRC2012_test_00094503 | Best File: 1.png | Dice: 0.9019 | F1: 0.9019 | IoU: 0.8214 | MAE: 0.0149
2025-10-16 18:49:33,383 Folder: ILSVRC2012_test_00094230 | Best File: 0.png | Dice: 0.9800 | F1: 0.9800 | IoU: 0.9607 | MAE: 0.0086
2025-10-16 18:49:33,434 Folder: ILSVRC2012_test_00094388 | Best File: 0.png | Dice: 0.9708 | F1: 0.9708 | IoU: 0.9432 | MAE: 0.0035
2025-10-16 18:49:33,448 Folder: ILSVRC2012_test_00094364 | Best File: 0.png | Dice: 0.9740 | F1: 0.9740 | IoU: 0.9494 | MAE: 0.0030
2025-10-16 18:49:33,658 Folder: ILSVRC2012_test_00093448 | Best File: 2.png | Dice: 0.6209 | F1: 0.6209 | IoU: 0.4503 | MAE: 0.0160
2025-10-16 18:49:33,664 Folder: ILSVRC2012_test_00094553 | Best File: 1.png | Dice: 0.9738 | F1: 0.9738 | IoU: 0.9489 | MAE: 0.0099
2025-10-16 18:49:33,685 Folder: ILSVRC2012_test_00090733 | Best File: 1.png | Dice: 0.9779 | F1: 0.9779 | IoU: 0.9568 | MAE: 0.0054
2025-10-16 18:49:33,704 Folder: ILSVRC2012_test_00093779 | Best File: 0.png | Dice: 0.9675 | F1: 0.9675 | IoU: 0.9370 | MAE: 0.0047
2025-10-16 18:49:33,723 Folder: ILSVRC2012_test_00091973 | Best File: 2.png | Dice: 0.7455 | F1: 0.7455 | IoU: 0.5942 | MAE: 0.1748
2025-10-16 18:49:33,855 Folder: ILSVRC2012_test_00094588 | Best File: 1.png | Dice: 0.9427 | F1: 0.9427 | IoU: 0.8916 | MAE: 0.0042
2025-10-16 18:49:33,869 Folder: ILSVRC2012_test_00093306 | Best File: 14.png | Dice: 0.6441 | F1: 0.6441 | IoU: 0.4750 | MAE: 0.0362
2025-10-16 18:49:33,890 Folder: ILSVRC2012_test_00094613 | Best File: 3.png | Dice: 0.8466 | F1: 0.8466 | IoU: 0.7340 | MAE: 0.0024
2025-10-16 18:49:34,012 Folder: ILSVRC2012_test_00093864 | Best File: 1.png | Dice: 0.9723 | F1: 0.9723 | IoU: 0.9461 | MAE: 0.0042
2025-10-16 18:49:34,055 Folder: ILSVRC2012_test_00094925 | Best File: 2.png | Dice: 0.1129 | F1: 0.1129 | IoU: 0.0598 | MAE: 0.0329
2025-10-16 18:49:34,073 Folder: ILSVRC2012_test_00090710 | Best File: 0.png | Dice: 0.9799 | F1: 0.9799 | IoU: 0.9605 | MAE: 0.0054
2025-10-16 18:49:34,096 Folder: ILSVRC2012_test_00095052 | Best File: 1.png | Dice: 0.9560 | F1: 0.9560 | IoU: 0.9157 | MAE: 0.0061
2025-10-16 18:49:34,160 Folder: ILSVRC2012_test_00094824 | Best File: 7.png | Dice: 0.9523 | F1: 0.9523 | IoU: 0.9090 | MAE: 0.0035
2025-10-16 18:49:34,204 Folder: ILSVRC2012_test_00093626 | Best File: 1.png | Dice: 0.9799 | F1: 0.9799 | IoU: 0.9606 | MAE: 0.0023
2025-10-16 18:49:34,225 Folder: ILSVRC2012_test_00095086 | Best File: 1.png | Dice: 0.8414 | F1: 0.8414 | IoU: 0.7263 | MAE: 0.0427
2025-10-16 18:49:34,351 Folder: ILSVRC2012_test_00093576 | Best File: 22.png | Dice: 0.7340 | F1: 0.7340 | IoU: 0.5798 | MAE: 0.0702
2025-10-16 18:49:34,387 Folder: ILSVRC2012_test_00093316 | Best File: 0.png | Dice: 0.9539 | F1: 0.9539 | IoU: 0.9119 | MAE: 0.0137
2025-10-16 18:49:34,523 Folder: ILSVRC2012_test_00095088 | Best File: 1.png | Dice: 0.9537 | F1: 0.9537 | IoU: 0.9115 | MAE: 0.0053
2025-10-16 18:49:34,608 Folder: ILSVRC2012_test_00095438 | Best File: 2.png | Dice: 0.9188 | F1: 0.9188 | IoU: 0.8498 | MAE: 0.0114
2025-10-16 18:49:34,641 Folder: ILSVRC2012_test_00094719 | Best File: 2.png | Dice: 0.9347 | F1: 0.9347 | IoU: 0.8774 | MAE: 0.0025
2025-10-16 18:49:34,648 Folder: ILSVRC2012_test_00093645 | Best File: 15.png | Dice: 0.9283 | F1: 0.9283 | IoU: 0.8661 | MAE: 0.0030
2025-10-16 18:49:34,696 Folder: ILSVRC2012_test_00094758 | Best File: 0.png | Dice: 0.8826 | F1: 0.8826 | IoU: 0.7898 | MAE: 0.0910
2025-10-16 18:49:34,743 Folder: ILSVRC2012_test_00095183 | Best File: 0.png | Dice: 0.9683 | F1: 0.9683 | IoU: 0.9385 | MAE: 0.0078
2025-10-16 18:49:34,817 Folder: ILSVRC2012_test_00093064 | Best File: 17.png | Dice: 0.9394 | F1: 0.9394 | IoU: 0.8857 | MAE: 0.0207
2025-10-16 18:49:34,835 Folder: ILSVRC2012_test_00094656 | Best File: 9.png | Dice: 0.9601 | F1: 0.9601 | IoU: 0.9233 | MAE: 0.0074
2025-10-16 18:49:34,846 Folder: ILSVRC2012_test_00095349 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:34,867 Folder: ILSVRC2012_test_00095095 | Best File: 9.png | Dice: 0.6014 | F1: 0.6014 | IoU: 0.4300 | MAE: 0.1146
2025-10-16 18:49:34,906 Folder: ILSVRC2012_test_00093874 | Best File: 2.png | Dice: 0.9587 | F1: 0.9587 | IoU: 0.9208 | MAE: 0.0096
2025-10-16 18:49:34,947 Folder: ILSVRC2012_test_00095185 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:34,984 Folder: ILSVRC2012_test_00094850 | Best File: 1.png | Dice: 0.9615 | F1: 0.9615 | IoU: 0.9258 | MAE: 0.0075
2025-10-16 18:49:35,016 Folder: ILSVRC2012_test_00095012 | Best File: 7.png | Dice: 0.9808 | F1: 0.9808 | IoU: 0.9623 | MAE: 0.0027
2025-10-16 18:49:35,138 Folder: ILSVRC2012_test_00095136 | Best File: 2.png | Dice: 0.9258 | F1: 0.9258 | IoU: 0.8619 | MAE: 0.0134
2025-10-16 18:49:35,165 Folder: ILSVRC2012_test_00095493 | Best File: 1.png | Dice: 0.9907 | F1: 0.9907 | IoU: 0.9817 | MAE: 0.0031
2025-10-16 18:49:35,168 Folder: ILSVRC2012_test_00095598 | Best File: 2.png | Dice: 0.5176 | F1: 0.5176 | IoU: 0.3492 | MAE: 0.0427
2025-10-16 18:49:35,315 Folder: ILSVRC2012_test_00095837 | Best File: 1.png | Dice: 0.9329 | F1: 0.9329 | IoU: 0.8743 | MAE: 0.0082
2025-10-16 18:49:35,379 Folder: ILSVRC2012_test_00094036 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:49:35,452 Folder: ILSVRC2012_test_00093520 | Best File: 1.png | Dice: 0.9846 | F1: 0.9846 | IoU: 0.9697 | MAE: 0.0083
2025-10-16 18:49:35,499 Folder: ILSVRC2012_test_00095791 | Best File: 1.png | Dice: 0.9295 | F1: 0.9295 | IoU: 0.8683 | MAE: 0.0165
2025-10-16 18:49:35,511 Folder: ILSVRC2012_test_00095575 | Best File: 7.png | Dice: 0.5086 | F1: 0.5086 | IoU: 0.3411 | MAE: 0.0481
2025-10-16 18:49:35,522 Folder: ILSVRC2012_test_00094567 | Best File: 7.png | Dice: 0.9731 | F1: 0.9731 | IoU: 0.9476 | MAE: 0.0116
2025-10-16 18:49:35,550 Folder: ILSVRC2012_test_00095928 | Best File: 2.png | Dice: 0.8238 | F1: 0.8238 | IoU: 0.7004 | MAE: 0.0225
2025-10-16 18:49:35,557 Folder: ILSVRC2012_test_00095805 | Best File: 3.png | Dice: 0.9661 | F1: 0.9661 | IoU: 0.9345 | MAE: 0.0099
2025-10-16 18:49:35,677 Folder: ILSVRC2012_test_00095313 | Best File: 1.png | Dice: 0.8213 | F1: 0.8213 | IoU: 0.6968 | MAE: 0.0265
2025-10-16 18:49:35,837 Folder: ILSVRC2012_test_00094893 | Best File: 0.png | Dice: 0.9507 | F1: 0.9507 | IoU: 0.9060 | MAE: 0.0104
2025-10-16 18:49:35,847 Folder: ILSVRC2012_test_00095257 | Best File: 1.png | Dice: 0.9798 | F1: 0.9798 | IoU: 0.9604 | MAE: 0.0048
2025-10-16 18:49:35,877 Folder: ILSVRC2012_test_00095541 | Best File: 1.png | Dice: 0.9252 | F1: 0.9252 | IoU: 0.8607 | MAE: 0.0038
2025-10-16 18:49:35,956 Folder: ILSVRC2012_test_00095933 | Best File: 3.png | Dice: 0.6989 | F1: 0.6989 | IoU: 0.5372 | MAE: 0.0136
2025-10-16 18:49:35,982 Folder: ILSVRC2012_test_00095989 | Best File: 0.png | Dice: 0.9525 | F1: 0.9525 | IoU: 0.9093 | MAE: 0.0056
2025-10-16 18:49:36,022 Folder: ILSVRC2012_test_00096171 | Best File: 1.png | Dice: 0.8526 | F1: 0.8526 | IoU: 0.7430 | MAE: 0.0058
2025-10-16 18:49:36,065 Folder: ILSVRC2012_test_00096025 | Best File: 2.png | Dice: 0.9578 | F1: 0.9578 | IoU: 0.9190 | MAE: 0.0017
2025-10-16 18:49:36,108 Folder: ILSVRC2012_test_00095593 | Best File: 3.png | Dice: 0.9730 | F1: 0.9730 | IoU: 0.9474 | MAE: 0.0103
2025-10-16 18:49:36,115 Folder: ILSVRC2012_test_00095679 | Best File: 1.png | Dice: 0.9924 | F1: 0.9924 | IoU: 0.9850 | MAE: 0.0071
2025-10-16 18:49:36,124 Folder: ILSVRC2012_test_00095953 | Best File: 7.png | Dice: 0.9754 | F1: 0.9754 | IoU: 0.9520 | MAE: 0.0296
2025-10-16 18:49:36,199 Folder: ILSVRC2012_test_00095760 | Best File: 1.png | Dice: 0.9639 | F1: 0.9639 | IoU: 0.9303 | MAE: 0.0072
2025-10-16 18:49:36,308 Folder: ILSVRC2012_test_00096033 | Best File: 1.png | Dice: 0.6673 | F1: 0.6673 | IoU: 0.5007 | MAE: 0.0950
2025-10-16 18:49:36,351 Folder: ILSVRC2012_test_00095913 | Best File: 1.png | Dice: 0.7916 | F1: 0.7916 | IoU: 0.6550 | MAE: 0.0145
2025-10-16 18:49:36,498 Folder: ILSVRC2012_test_00095644 | Best File: 9.png | Dice: 0.7722 | F1: 0.7722 | IoU: 0.6290 | MAE: 0.1669
2025-10-16 18:49:36,512 Folder: ILSVRC2012_test_00095997 | Best File: 7.png | Dice: 0.9446 | F1: 0.9446 | IoU: 0.8951 | MAE: 0.0115
2025-10-16 18:49:36,580 Folder: ILSVRC2012_test_00094694 | Best File: 3.png | Dice: 0.6015 | F1: 0.6015 | IoU: 0.4301 | MAE: 0.0983
2025-10-16 18:49:36,585 Folder: ILSVRC2012_test_00095583 | Best File: 15.png | Dice: 0.4970 | F1: 0.4970 | IoU: 0.3307 | MAE: 0.2021
2025-10-16 18:49:36,646 Folder: ILSVRC2012_test_00096292 | Best File: 1.png | Dice: 0.9687 | F1: 0.9687 | IoU: 0.9392 | MAE: 0.0042
2025-10-16 18:49:36,665 Folder: ILSVRC2012_test_00095077 | Best File: 25.png | Dice: 0.9770 | F1: 0.9770 | IoU: 0.9551 | MAE: 0.0024
2025-10-16 18:49:36,814 Folder: ILSVRC2012_test_00096499 | Best File: 2.png | Dice: 0.9735 | F1: 0.9735 | IoU: 0.9483 | MAE: 0.0044
2025-10-16 18:49:36,828 Folder: ILSVRC2012_test_00096213 | Best File: 1.png | Dice: 0.6597 | F1: 0.6597 | IoU: 0.4921 | MAE: 0.0450
2025-10-16 18:49:37,096 Folder: ILSVRC2012_test_00095958 | Best File: 9.png | Dice: 0.9825 | F1: 0.9825 | IoU: 0.9655 | MAE: 0.0096
2025-10-16 18:49:37,181 Folder: ILSVRC2012_test_00096457 | Best File: 0.png | Dice: 0.9678 | F1: 0.9678 | IoU: 0.9375 | MAE: 0.0066
2025-10-16 18:49:37,204 Folder: ILSVRC2012_test_00096191 | Best File: 0.png | Dice: 0.9422 | F1: 0.9422 | IoU: 0.8907 | MAE: 0.0052
2025-10-16 18:49:37,222 Folder: ILSVRC2012_test_00096584 | Best File: 3.png | Dice: 0.9837 | F1: 0.9837 | IoU: 0.9679 | MAE: 0.0031
2025-10-16 18:49:37,399 Folder: ILSVRC2012_test_00096244 | Best File: 7.png | Dice: 0.9801 | F1: 0.9801 | IoU: 0.9610 | MAE: 0.0166
2025-10-16 18:49:37,422 Folder: ILSVRC2012_test_00096609 | Best File: 3.png | Dice: 0.9690 | F1: 0.9690 | IoU: 0.9399 | MAE: 0.0039
2025-10-16 18:49:37,427 Folder: ILSVRC2012_test_00095034 | Best File: 23.png | Dice: 0.9764 | F1: 0.9764 | IoU: 0.9540 | MAE: 0.0010
2025-10-16 18:49:37,489 Folder: ILSVRC2012_test_00095457 | Best File: 15.png | Dice: 0.9689 | F1: 0.9689 | IoU: 0.9397 | MAE: 0.0399
2025-10-16 18:49:37,533 Folder: ILSVRC2012_test_00096453 | Best File: 2.png | Dice: 0.9476 | F1: 0.9476 | IoU: 0.9005 | MAE: 0.0050
2025-10-16 18:49:37,603 Folder: ILSVRC2012_test_00093023 | Best File: 3.png | Dice: 0.9769 | F1: 0.9769 | IoU: 0.9549 | MAE: 0.0046
2025-10-16 18:49:37,608 Folder: ILSVRC2012_test_00096061 | Best File: 7.png | Dice: 0.8735 | F1: 0.8735 | IoU: 0.7755 | MAE: 0.0088
2025-10-16 18:49:37,646 Folder: ILSVRC2012_test_00096132 | Best File: 14.png | Dice: 0.5479 | F1: 0.5479 | IoU: 0.3773 | MAE: 0.0678
2025-10-16 18:49:37,659 Folder: ILSVRC2012_test_00096357 | Best File: 7.png | Dice: 0.7136 | F1: 0.7136 | IoU: 0.5548 | MAE: 0.0807
2025-10-16 18:49:37,670 Folder: ILSVRC2012_test_00096780 | Best File: 2.png | Dice: 0.9604 | F1: 0.9604 | IoU: 0.9238 | MAE: 0.0080
2025-10-16 18:49:37,682 Folder: ILSVRC2012_test_00096212 | Best File: 9.png | Dice: 0.5421 | F1: 0.5421 | IoU: 0.3719 | MAE: 0.3488
2025-10-16 18:49:37,706 Folder: ILSVRC2012_test_00096159 | Best File: 7.png | Dice: 0.8818 | F1: 0.8818 | IoU: 0.7886 | MAE: 0.0344
2025-10-16 18:49:37,750 Folder: ILSVRC2012_test_00096678 | Best File: 2.png | Dice: 0.9744 | F1: 0.9744 | IoU: 0.9500 | MAE: 0.0051
2025-10-16 18:49:37,839 Folder: ILSVRC2012_test_00096666 | Best File: 7.png | Dice: 0.8909 | F1: 0.8909 | IoU: 0.8033 | MAE: 0.0226
2025-10-16 18:49:37,849 Folder: ILSVRC2012_test_00096704 | Best File: 1.png | Dice: 0.9580 | F1: 0.9580 | IoU: 0.9195 | MAE: 0.0045
2025-10-16 18:49:37,898 Folder: ILSVRC2012_test_00096820 | Best File: 1.png | Dice: 0.9260 | F1: 0.9260 | IoU: 0.8622 | MAE: 0.0044
2025-10-16 18:49:37,904 Folder: ILSVRC2012_test_00096898 | Best File: 1.png | Dice: 0.9391 | F1: 0.9391 | IoU: 0.8853 | MAE: 0.0295
2025-10-16 18:49:37,933 Folder: ILSVRC2012_test_00094921 | Best File: 24.png | Dice: 0.9588 | F1: 0.9588 | IoU: 0.9208 | MAE: 0.0044
2025-10-16 18:49:37,937 Folder: ILSVRC2012_test_00095918 | Best File: 1.png | Dice: 0.9777 | F1: 0.9777 | IoU: 0.9563 | MAE: 0.0056
2025-10-16 18:49:38,084 Folder: ILSVRC2012_test_00096866 | Best File: 3.png | Dice: 0.8900 | F1: 0.8900 | IoU: 0.8017 | MAE: 0.0115
2025-10-16 18:49:38,088 Folder: ILSVRC2012_test_00096423 | Best File: 9.png | Dice: 0.9579 | F1: 0.9579 | IoU: 0.9192 | MAE: 0.0036
2025-10-16 18:49:38,165 Folder: ILSVRC2012_test_00097091 | Best File: 2.png | Dice: 0.9602 | F1: 0.9602 | IoU: 0.9235 | MAE: 0.0100
2025-10-16 18:49:38,169 Folder: ILSVRC2012_test_00097024 | Best File: 1.png | Dice: 0.9330 | F1: 0.9330 | IoU: 0.8744 | MAE: 0.0120
2025-10-16 18:49:38,195 Folder: ILSVRC2012_test_00096226 | Best File: 9.png | Dice: 0.9875 | F1: 0.9875 | IoU: 0.9752 | MAE: 0.0033
2025-10-16 18:49:38,235 Folder: ILSVRC2012_test_00096907 | Best File: 1.png | Dice: 0.9706 | F1: 0.9706 | IoU: 0.9428 | MAE: 0.0066
2025-10-16 18:49:38,281 Folder: ILSVRC2012_test_00096935 | Best File: 2.png | Dice: 0.9484 | F1: 0.9484 | IoU: 0.9018 | MAE: 0.0085
2025-10-16 18:49:38,479 Folder: ILSVRC2012_test_00096911 | Best File: 2.png | Dice: 0.6538 | F1: 0.6538 | IoU: 0.4857 | MAE: 0.0413
2025-10-16 18:49:38,489 Folder: ILSVRC2012_test_00097213 | Best File: 3.png | Dice: 0.0015 | F1: 0.0015 | IoU: 0.0008 | MAE: 0.8256
2025-10-16 18:49:38,542 Folder: ILSVRC2012_test_00096306 | Best File: 18.png | Dice: 0.6918 | F1: 0.6918 | IoU: 0.5289 | MAE: 0.0982
2025-10-16 18:49:38,550 Folder: ILSVRC2012_test_00096404 | Best File: 1.png | Dice: 0.8942 | F1: 0.8942 | IoU: 0.8086 | MAE: 0.0556
2025-10-16 18:49:38,584 Folder: ILSVRC2012_test_00096837 | Best File: 2.png | Dice: 0.7212 | F1: 0.7212 | IoU: 0.5640 | MAE: 0.0591
2025-10-16 18:49:38,599 Folder: ILSVRC2012_test_00097223 | Best File: 3.png | Dice: 0.9601 | F1: 0.9601 | IoU: 0.9232 | MAE: 0.0122
2025-10-16 18:49:38,607 Folder: ILSVRC2012_test_00097376 | Best File: 2.png | Dice: 0.9588 | F1: 0.9588 | IoU: 0.9209 | MAE: 0.0043
2025-10-16 18:49:38,725 Folder: ILSVRC2012_test_00096579 | Best File: 0.png | Dice: 0.9886 | F1: 0.9886 | IoU: 0.9774 | MAE: 0.0146
2025-10-16 18:49:38,813 Folder: ILSVRC2012_test_00096289 | Best File: 0.png | Dice: 0.9818 | F1: 0.9818 | IoU: 0.9642 | MAE: 0.0057
2025-10-16 18:49:38,817 Folder: ILSVRC2012_test_00097358 | Best File: 1.png | Dice: 0.9581 | F1: 0.9581 | IoU: 0.9196 | MAE: 0.0112
2025-10-16 18:49:38,851 Folder: ILSVRC2012_test_00096367 | Best File: 1.png | Dice: 0.9610 | F1: 0.9610 | IoU: 0.9249 | MAE: 0.0051
2025-10-16 18:49:38,928 Folder: ILSVRC2012_test_00097674 | Best File: 3.png | Dice: 0.9446 | F1: 0.9446 | IoU: 0.8950 | MAE: 0.0099
2025-10-16 18:49:38,951 Folder: ILSVRC2012_test_00097167 | Best File: 9.png | Dice: 0.9115 | F1: 0.9115 | IoU: 0.8374 | MAE: 0.0098
2025-10-16 18:49:39,178 Folder: ILSVRC2012_test_00097619 | Best File: 2.png | Dice: 0.9331 | F1: 0.9331 | IoU: 0.8746 | MAE: 0.0101
2025-10-16 18:49:39,221 Folder: ILSVRC2012_test_00097364 | Best File: 2.png | Dice: 0.9399 | F1: 0.9399 | IoU: 0.8866 | MAE: 0.0073
2025-10-16 18:49:39,377 Folder: ILSVRC2012_test_00096146 | Best File: 7.png | Dice: 0.7901 | F1: 0.7901 | IoU: 0.6530 | MAE: 0.1303
2025-10-16 18:49:39,498 Folder: ILSVRC2012_test_00097507 | Best File: 1.png | Dice: 0.0001 | F1: 0.0001 | IoU: 0.0000 | MAE: 0.6305
2025-10-16 18:49:39,573 Folder: ILSVRC2012_test_00097205 | Best File: 1.png | Dice: 0.9783 | F1: 0.9783 | IoU: 0.9575 | MAE: 0.0038
2025-10-16 18:49:39,748 Folder: ILSVRC2012_test_00097907 | Best File: 0.png | Dice: 0.9507 | F1: 0.9507 | IoU: 0.9059 | MAE: 0.0182
2025-10-16 18:49:39,768 Folder: ILSVRC2012_test_00096505 | Best File: 17.png | Dice: 0.9742 | F1: 0.9742 | IoU: 0.9496 | MAE: 0.0040
2025-10-16 18:49:39,790 Folder: ILSVRC2012_test_00098092 | Best File: 3.png | Dice: 0.7295 | F1: 0.7295 | IoU: 0.5742 | MAE: 0.1105
2025-10-16 18:49:39,814 Folder: ILSVRC2012_test_00097421 | Best File: 12.png | Dice: 0.9881 | F1: 0.9881 | IoU: 0.9766 | MAE: 0.0023
2025-10-16 18:49:39,860 Folder: ILSVRC2012_test_00096651 | Best File: 1.png | Dice: 0.9589 | F1: 0.9589 | IoU: 0.9210 | MAE: 0.0109
2025-10-16 18:49:40,003 Folder: ILSVRC2012_test_00096996 | Best File: 1.png | Dice: 0.7464 | F1: 0.7464 | IoU: 0.5953 | MAE: 0.0452
2025-10-16 18:49:40,136 Folder: ILSVRC2012_test_00097763 | Best File: 2.png | Dice: 0.9320 | F1: 0.9320 | IoU: 0.8727 | MAE: 0.0026
2025-10-16 18:49:40,238 Folder: ILSVRC2012_test_00098672 | Best File: 2.png | Dice: 0.9424 | F1: 0.9424 | IoU: 0.8911 | MAE: 0.0060
2025-10-16 18:49:40,433 Folder: ILSVRC2012_test_00097864 | Best File: 0.png | Dice: 0.9543 | F1: 0.9543 | IoU: 0.9126 | MAE: 0.0067
2025-10-16 18:49:40,456 Folder: ILSVRC2012_test_00097122 | Best File: 0.png | Dice: 0.9692 | F1: 0.9692 | IoU: 0.9402 | MAE: 0.0078
2025-10-16 18:49:40,474 Folder: ILSVRC2012_test_00096905 | Best File: 14.png | Dice: 0.9766 | F1: 0.9766 | IoU: 0.9543 | MAE: 0.0125
2025-10-16 18:49:40,476 Folder: ILSVRC2012_test_00098310 | Best File: 9.png | Dice: 0.0152 | F1: 0.0152 | IoU: 0.0077 | MAE: 0.0589
2025-10-16 18:49:40,482 Folder: ILSVRC2012_test_00098240 | Best File: 2.png | Dice: 0.9736 | F1: 0.9736 | IoU: 0.9485 | MAE: 0.0020
2025-10-16 18:49:40,561 Folder: ILSVRC2012_test_00098725 | Best File: 3.png | Dice: 0.9037 | F1: 0.9037 | IoU: 0.8242 | MAE: 0.0061
2025-10-16 18:49:40,606 Folder: ILSVRC2012_test_00098695 | Best File: 3.png | Dice: 0.9515 | F1: 0.9515 | IoU: 0.9074 | MAE: 0.0066
2025-10-16 18:49:40,655 Folder: ILSVRC2012_test_00098251 | Best File: 13.png | Dice: 0.0018 | F1: 0.0018 | IoU: 0.0009 | MAE: 0.0664
2025-10-16 18:49:40,686 Folder: ILSVRC2012_test_00098860 | Best File: 2.png | Dice: 0.9634 | F1: 0.9634 | IoU: 0.9294 | MAE: 0.0071
2025-10-16 18:49:40,696 Folder: ILSVRC2012_test_00097863 | Best File: 1.png | Dice: 0.9669 | F1: 0.9669 | IoU: 0.9359 | MAE: 0.0085
2025-10-16 18:49:40,742 Folder: ILSVRC2012_test_00098345 | Best File: 7.png | Dice: 0.9891 | F1: 0.9891 | IoU: 0.9785 | MAE: 0.0040
2025-10-16 18:49:40,811 Folder: ILSVRC2012_test_00098674 | Best File: 1.png | Dice: 0.8564 | F1: 0.8564 | IoU: 0.7489 | MAE: 0.0180
2025-10-16 18:49:40,962 Folder: ILSVRC2012_test_00098176 | Best File: 1.png | Dice: 0.9762 | F1: 0.9762 | IoU: 0.9534 | MAE: 0.0131
2025-10-16 18:49:40,966 Folder: ILSVRC2012_test_00097934 | Best File: 3.png | Dice: 0.0334 | F1: 0.0334 | IoU: 0.0170 | MAE: 0.0602
2025-10-16 18:49:41,050 Folder: ILSVRC2012_test_00096640 | Best File: 18.png | Dice: 0.9798 | F1: 0.9798 | IoU: 0.9605 | MAE: 0.0045
2025-10-16 18:49:41,090 Folder: ILSVRC2012_test_00098867 | Best File: 1.png | Dice: 0.9671 | F1: 0.9671 | IoU: 0.9364 | MAE: 0.0043
2025-10-16 18:49:41,309 Folder: ILSVRC2012_test_00099416 | Best File: 2.png | Dice: 0.0001 | F1: 0.0001 | IoU: 0.0000 | MAE: 0.9683
2025-10-16 18:49:41,332 Folder: ILSVRC2012_test_00099160 | Best File: 1.png | Dice: 0.9800 | F1: 0.9800 | IoU: 0.9608 | MAE: 0.0071
2025-10-16 18:49:41,349 Folder: ILSVRC2012_test_00098447 | Best File: 3.png | Dice: 0.2378 | F1: 0.2378 | IoU: 0.1349 | MAE: 0.1551
2025-10-16 18:49:41,355 Folder: ILSVRC2012_test_00099241 | Best File: 2.png | Dice: 0.6824 | F1: 0.6824 | IoU: 0.5180 | MAE: 0.0565
2025-10-16 18:49:41,366 Folder: ILSVRC2012_test_00098469 | Best File: 0.png | Dice: 0.9756 | F1: 0.9756 | IoU: 0.9523 | MAE: 0.0116
2025-10-16 18:49:41,389 Folder: ILSVRC2012_test_00099128 | Best File: 2.png | Dice: 0.7470 | F1: 0.7470 | IoU: 0.5962 | MAE: 0.0461
2025-10-16 18:49:41,393 Folder: ILSVRC2012_test_00098851 | Best File: 2.png | Dice: 0.8856 | F1: 0.8856 | IoU: 0.7948 | MAE: 0.0151
2025-10-16 18:49:41,571 Folder: ILSVRC2012_test_00099290 | Best File: 1.png | Dice: 0.0072 | F1: 0.0072 | IoU: 0.0036 | MAE: 0.4905
2025-10-16 18:49:41,599 Folder: ILSVRC2012_test_00097522 | Best File: 18.png | Dice: 0.7112 | F1: 0.7112 | IoU: 0.5518 | MAE: 0.1318
2025-10-16 18:49:41,620 Folder: ILSVRC2012_test_00099003 | Best File: 1.png | Dice: 0.9275 | F1: 0.9275 | IoU: 0.8648 | MAE: 0.0182
2025-10-16 18:49:41,718 Folder: ILSVRC2012_test_00098807 | Best File: 0.png | Dice: 0.9464 | F1: 0.9464 | IoU: 0.8983 | MAE: 0.0130
2025-10-16 18:49:41,739 Folder: ILSVRC2012_test_00098228 | Best File: 7.png | Dice: 0.6667 | F1: 0.6667 | IoU: 0.5000 | MAE: 0.0707
